time,open,high,low,close,volume
2020-10-28 09:44,307.72,307.815,307.63,307.815,10622
2020-10-28 09:45,307.8222,307.826,307.7,307.7,10975
2020-10-28 09:46,307.76,307.815,307.65,307.65,9453
2020-10-28 09:47,307.67,307.73,307.55,307.55,7289
2020-10-28 09:48,307.55,307.6,307.45,307.54,15039
2020-10-28 09:49,307.5,307.5245,307.06,307.07,23079
2020-10-28 09:50,307.06,307.24,307.02,307.13,16239
2020-10-28 09:51,307.105,307.11,306.78,306.78,24493
2020-10-28 09:52,306.84,307.1,306.84,307.1,11102
2020-10-28 09:53,307.22,307.3,307.0701,307.135,23205
2020-10-28 09:54,307.11,307.275,307.11,307.2,7565
2020-10-28 09:55,307.2,307.2714,306.95,307.17,12329
2020-10-28 09:56,307.0901,307.46,307.06,307.35,22832
2020-10-28 09:57,307.335,307.4416,307.265,307.265,7741
2020-10-28 09:58,307.22,307.31,307.11,307.31,9166
2020-10-28 09:59,307.18,307.27,307.1,307.12,7343
2020-10-28 10:00,307.12,307.33,307.1,307.19,14637
2020-10-28 10:01,307.21,307.38,307.07,307.15,7430
2020-10-28 10:02,307.1,307.14,306.95,307.08,10564
2020-10-28 10:03,307.04,307.2035,307.04,307.185,7299
2020-10-28 10:04,307.16,307.22,307,307.1796,5691
2020-10-28 10:05,307.16,307.29,307.0001,307.28,9018
2020-10-28 10:06,307.3,307.34,307.12,307.1677,6057
2020-10-28 10:07,307.15,307.29,307.1,307.248,16128
2020-10-28 10:08,307.2,307.37,307.14,307.261,7468
2020-10-28 10:09,307.26,307.26,306.91,307.06,14048
2020-10-28 10:10,307.03,307.142,306.7906,306.87,20300
2020-10-28 10:11,306.87,306.87,306.7,306.77,24744
2020-10-28 10:12,306.765,306.77,306.52,306.55,13588
2020-10-28 10:13,306.58,306.63,306.4,306.58,16556
2020-10-28 10:14,306.59,306.85,306.57,306.82,13786
2020-10-28 10:15,306.86,306.87,306.6,306.67,17247
2020-10-28 10:16,306.66,306.74,306.55,306.55,9538
2020-10-28 10:17,306.51,306.5299,306.32,306.401,15401
2020-10-28 10:18,306.43,306.59,306.3,306.3934,26527
2020-10-28 10:19,306.36,306.65,306.31,306.64,11391
2020-10-28 10:20,306.6488,306.6488,306.29,306.443,15091
2020-10-28 10:21,306.377,306.377,306.2701,306.35,15063
2020-10-28 10:22,306.33,306.44,306.245,306.36,8999
2020-10-28 10:23,306.3432,306.3432,306.235,306.2424,11533
2020-10-28 10:24,306.22,306.45,306.19,306.435,32087
2020-10-28 10:25,306.4,306.74,306.3801,306.73,14780
2020-10-28 10:26,306.7687,306.82,306.68,306.82,16403
2020-10-28 10:27,306.8,306.91,306.77,306.809,12550
2020-10-28 10:28,306.77,307.125,306.72,307.07,21128
2020-10-28 10:29,307.0549,307.29,307.045,307.2101,8178
2020-10-28 10:30,307.21,307.37,307.17,307.205,14973
2020-10-28 10:31,307.205,307.22,307.03,307.17,13271
2020-10-28 10:32,307.12,307.2,307.02,307.2,9909
2020-10-28 10:33,307.24,307.52,307.24,307.39,18116
2020-10-28 10:34,307.39,308.37,307.39,307.7229,110835
2020-10-28 10:35,307.775,308,307.775,307.9,24409
2020-10-28 10:36,307.9399,307.95,307.77,307.87,9846
2020-10-28 10:37,307.93,307.99,307.91,307.98,6236
2020-10-28 10:38,307.9605,307.9605,307.7,307.8816,10200
2020-10-28 10:39,307.8832,307.93,307.75,307.78,5502
2020-10-28 10:40,307.8,307.87,307.76,307.77,8343
2020-10-28 10:41,307.785,307.8162,307.48,307.5766,13539
2020-10-28 10:42,307.58,307.63,307.53,307.6,6382
2020-10-28 10:43,307.57,307.74,307.57,307.74,7597
2020-10-28 10:44,307.75,307.81,307.62,307.76,9648
2020-10-28 10:45,307.73,307.858,307.715,307.78,7710
2020-10-28 10:46,307.8,307.8997,307.72,307.76,13694
2020-10-28 10:47,307.7,307.7563,307.62,307.6617,6077
2020-10-28 10:48,307.63,307.74,307.5601,307.64,8075
2020-10-28 10:49,307.6999,307.96,307.676,307.85,12734
2020-10-28 10:50,307.885,307.885,307.63,307.765,18535
2020-10-28 10:51,307.83,308,307.82,307.965,20438
2020-10-28 10:52,307.9523,308.18,307.88,307.9,36132
2020-10-28 10:53,307.86,308.1199,307.8,307.97,7376
2020-10-28 10:54,307.8301,308.43,307.8301,308.325,20840
2020-10-28 10:55,308.26,308.45,308.21,308.34,16493
2020-10-28 10:56,308.35,308.53,308.33,308.456,18773
2020-10-28 10:57,308.35,308.6,308.3,308.3,10372
2020-10-28 10:58,308.29,308.5199,308.23,308.47,12872
2020-10-28 10:59,308.53,308.93,308.515,308.87,20304
2020-10-28 11:00,308.82,308.85,308.4467,308.47,35775
2020-10-28 11:01,308.44,308.6,308.25,308.36,11433
2020-10-28 11:02,308.385,308.64,308.33,308.555,16654
2020-10-28 11:03,308.55,308.66,308.46,308.4812,10583
2020-10-28 11:04,308.53,308.75,308.47,308.47,13670
2020-10-28 11:05,308.47,308.55,308.36,308.38,10567
2020-10-28 11:06,308.46,308.56,308.39,308.39,7967
2020-10-28 11:07,308.42,308.6943,308.34,308.56,16093
2020-10-28 11:08,308.56,308.8,308.5,308.69,22986
2020-10-28 11:09,308.67,308.82,308.64,308.82,11847
2020-10-28 11:10,308.74,308.78,308.69,308.73,7551
2020-10-28 11:11,308.71,309,308.5,308.5276,33741
2020-10-28 11:12,308.54,308.72,308.35,308.43,15162
2020-10-28 11:13,308.44,308.44,308.01,308.05,24662
2020-10-28 11:14,308.045,308.2399,308.04,308.04,14774
2020-10-28 11:15,308,308.03,307.88,307.88,10273
2020-10-28 11:16,307.83,307.8855,307.83,307.87,5680
2020-10-28 11:17,307.82,307.841,307.63,307.841,23386
2020-10-28 11:18,307.81,308.15,307.79,308.125,8077
2020-10-28 11:19,308.15,308.15,307.83,307.97,8677
2020-10-28 11:20,308,308.0499,307.9001,308.025,7188
2020-10-28 11:21,308.01,308.08,307.97,308.05,7776
2020-10-28 11:22,308.08,308.34,308,308.33,6708
2020-10-28 11:23,308.38,308.43,308.22,308.24,10749
2020-10-28 11:24,308.27,308.73,308.27,308.6694,13969
2020-10-28 11:25,308.65,308.9395,308.5794,308.8869,14552
2020-10-28 11:26,308.89,309,308.67,308.84,15381
2020-10-28 11:27,308.88,309.21,308.81,309.185,18408
2020-10-28 11:28,309.1,309.13,308.86,308.93,43221
2020-10-28 11:29,308.9699,309.04,308.928,308.98,19345
2020-10-28 11:30,309,309.24,308.9301,308.9301,25108
2020-10-28 11:31,308.89,308.98,308.78,308.84,19925
2020-10-28 11:32,308.86,308.94,308.795,308.835,5449
2020-10-28 11:33,308.835,308.9,308.42,308.46,12336
2020-10-28 11:34,308.4569,308.9,308.42,308.86,20998
2020-10-28 11:35,308.83,308.943,308.64,308.65,19768
2020-10-28 11:36,308.68,308.76,308.33,308.4211,22886
2020-10-28 11:37,308.4838,308.51,308.35,308.44,4514
2020-10-28 11:38,308.39,308.53,308.38,308.42,6772
2020-10-28 11:39,308.5094,308.58,308.4,308.5399,9467
2020-10-28 11:40,308.46,308.465,308.37,308.4,6354
2020-10-28 11:41,308.44,308.45,308.35,308.37,9155
2020-10-28 11:42,308.365,308.92,308.305,308.73,27501
2020-10-28 11:43,308.76,308.96,308.66,308.905,9751
2020-10-28 11:44,308.85,308.85,308.62,308.675,10439
2020-10-28 11:45,308.66,308.78,308.47,308.7499,16504
2020-10-28 11:46,308.76,309.01,308.76,308.965,16515
2020-10-28 11:47,308.93,308.94,308.705,308.77,8847
2020-10-28 11:48,308.77,308.925,308.76,308.86,5256
2020-10-28 11:49,308.895,308.93,308.78,308.85,14351
2020-10-28 11:50,308.83,309.11,308.795,308.82,12719
2020-10-28 11:51,308.86,308.999,308.61,308.625,18742
2020-10-28 11:52,308.65,308.8199,308.65,308.8199,7647
2020-10-28 11:53,308.82,308.94,308.7039,308.9,10384
2020-10-28 11:54,308.79,308.7925,308.7,308.745,11197
2020-10-28 11:55,308.8,308.97,308.66,308.95,23063
2020-10-28 11:56,308.9,309.2999,308.9,309.21,30009
2020-10-28 11:57,309.2,309.82,309.16,309.75,36288
2020-10-28 11:58,309.8098,309.81,309.47,309.58,21030
2020-10-28 11:59,309.62,309.66,309.52,309.61,17934
2020-10-28 12:00,309.64,309.74,309.525,309.57,20491
2020-10-28 12:01,309.575,309.6,309.35,309.45,20796
2020-10-28 12:02,309.55,309.63,309.32,309.32,16565
2020-10-28 12:03,309.37,309.44,309.26,309.32,16910
2020-10-28 12:04,309.23,309.27,309.08,309.1504,6547
2020-10-28 12:05,309.1288,309.13,308.575,308.69,33187
2020-10-28 12:06,308.67,308.86,308.31,308.4216,31509
2020-10-28 12:07,308.52,308.59,308.35,308.59,10931
2020-10-28 12:08,308.61,308.78,308.52,308.61,12422
2020-10-28 12:09,308.68,308.79,308.48,308.535,15945
2020-10-28 12:10,308.55,308.74,308.445,308.5089,17153
2020-10-28 12:11,308.45,308.505,308.29,308.39,11512
2020-10-28 12:12,308.33,308.73,308.165,308.56,30109
2020-10-28 12:13,308.6049,308.6199,308.3,308.31,15472
2020-10-28 12:14,308.38,308.61,308.38,308.53,14170
2020-10-28 12:15,308.5,308.5,307.955,308.03,79803
2020-10-28 12:16,308.025,308.19,308.01,308.13,27922
2020-10-28 12:17,308.1,308.35,308.07,308.28,21944
2020-10-28 12:18,308.33,308.66,308.27,308.64,19451
2020-10-28 12:19,308.63,308.6325,308.3,308.4,19450
2020-10-28 12:20,308.4,308.54,308.32,308.54,18933
2020-10-28 12:21,308.52,308.98,308.41,308.945,16552
2020-10-28 12:22,308.93,309.44,308.895,309.395,17972
2020-10-28 12:23,309.395,309.45,309.27,309.385,16518
2020-10-28 12:24,309.335,309.58,309.1567,309.52,15567
2020-10-28 12:25,309.5599,309.8,309.44,309.75,39535
2020-10-28 12:26,309.74,309.87,309.7,309.87,15895
2020-10-28 12:27,309.82,309.95,309.695,309.825,32082
2020-10-28 12:28,309.88,309.97,309.79,309.97,18104
2020-10-28 12:29,309.9433,309.98,309.71,309.78,22384
2020-10-28 12:30,309.8,309.94,309.72,309.92,29675
2020-10-28 12:31,309.9,310.07,309.89,309.955,39133
2020-10-28 12:32,309.92,310.23,309.82,310.08,22950
2020-10-28 12:33,310.07,310.26,310.04,310.255,25669
2020-10-28 12:34,310.255,310.29,309.94,309.97,26343
2020-10-28 12:35,309.98,310.045,309.56,309.61,35354
2020-10-28 12:36,309.61,309.75,309.4,309.455,29378
2020-10-28 12:37,309.43,309.5561,309.25,309.38,23972
2020-10-28 12:38,309.36,309.3699,309.1,309.2324,23366
2020-10-28 12:39,309.21,309.32,309.21,309.29,27227
2020-10-28 12:40,309.27,309.56,309.26,309.53,37126
2020-10-28 12:41,309.54,309.59,309.3552,309.545,23067
2020-10-28 12:42,309.58,309.87,309.55,309.76,25037
2020-10-28 12:43,309.77,309.89,309.56,309.865,28711
2020-10-28 12:44,309.83,309.86,309.54,309.54,38476
2020-10-28 12:45,309.53,309.68,309.42,309.68,29076
2020-10-28 12:46,309.745,309.875,309.57,309.7,28728
2020-10-28 12:47,309.7,309.79,309.48,309.48,33836
2020-10-28 12:48,309.475,309.94,309.475,309.825,55471
2020-10-28 12:49,309.825,309.96,309.755,309.88,42236
2020-10-28 12:50,309.88,309.88,309.535,309.59,78452
2020-10-28 12:51,309.6,309.6299,309.41,309.45,80614
2020-10-28 12:52,309.45,309.81,309.42,309.81,51618
2020-10-28 12:53,309.76,309.9,309.6,309.6,54686
2020-10-28 12:54,309.62,309.68,309.18,309.199,66456
2020-10-28 12:55,309.24,309.73,309,309.32,76707
2020-10-28 12:56,309.32,309.32,308.58,308.78,96345
2020-10-28 12:57,308.81,308.86,308.2188,308.38,76781
2020-10-28 12:58,308.41,308.47,308.22,308.23,148606
2020-10-28 12:59,308.23,308.3,307.69,307.94,185061
2020-10-29 06:30,309.44,310.48,309.3,310.3,503889
2020-10-29 06:31,310.35,311.07,310.3197,310.87,92058
2020-10-29 06:32,310.95,312.235,310.86,312.23,73839
2020-10-29 06:33,312.23,312.75,311.6904,311.735,80179
2020-10-29 06:34,311.75,311.78,311.2601,311.56,45896
2020-10-29 06:35,311.65,312.08,311.27,311.3743,47577
2020-10-29 06:36,311.43,311.8,311.16,311.325,45067
2020-10-29 06:37,311.44,311.7728,311.07,311.08,40018
2020-10-29 06:38,311.08,311.18,310.5001,310.575,40616
2020-10-29 06:39,310.53,310.62,309.8,309.905,43706
2020-10-29 06:40,309.95,310.33,309.8,309.92,41172
2020-10-29 06:41,309.93,310.1699,309.53,309.615,33145
2020-10-29 06:42,309.6574,310.078,309.43,309.48,39244
2020-10-29 06:43,309.522,309.74,309.11,309.57,40913
2020-10-29 06:44,309.7,310.1,309.64,309.77,37508
2020-10-29 06:45,309.76,310.2,309.61,310.1939,32075
2020-10-29 06:46,310.2925,311.1,310.29,310.98,41510
2020-10-29 06:47,310.88,311.32,310.61,311.32,35523
2020-10-29 06:48,311.315,311.465,311,311.41,43059
2020-10-29 06:49,311.445,311.445,310.88,311.04,34698
2020-10-29 06:50,311.11,311.41,311,311.2501,40861
2020-10-29 06:51,311.28,311.835,311.22,311.83,38399
2020-10-29 06:52,311.77,312.3,311.76,312.07,81870
2020-10-29 06:53,312.2,312.82,311.7977,312.805,28476
2020-10-29 06:54,312.78,313.405,312.78,313.38,82560
2020-10-29 06:55,313.37,313.88,313.27,313.8,57906
2020-10-29 06:56,313.8035,313.9,313.21,313.32,35014
2020-10-29 06:57,313.25,313.5,313.08,313.44,46766
2020-10-29 06:58,313.38,313.9,313.37,313.47,81155
2020-10-29 06:59,313.45,313.635,313.07,313.2,23840
2020-10-29 07:00,313.215,313.215,312.19,312.94,37899
2020-10-29 07:01,312.7506,313.3,312.7506,312.87,20286
2020-10-29 07:02,312.915,313.48,312.915,313.42,23376
2020-10-29 07:03,313.335,313.85,313.28,313.77,34677
2020-10-29 07:04,313.67,313.72,313.385,313.49,27075
2020-10-29 07:05,313.408,313.4662,312.97,313,24086
2020-10-29 07:06,313.115,313.22,312.9,313.14,39419
2020-10-29 07:07,313.06,313.1989,312.77,313.02,25232
2020-10-29 07:08,313.115,313.1349,312.86,312.86,14194
2020-10-29 07:09,312.91,312.91,312.6001,312.83,17890
2020-10-29 07:10,312.889,313.2399,312.855,312.87,17810
2020-10-29 07:11,312.84,312.9,312.32,312.37,19756
2020-10-29 07:12,312.42,312.66,312.25,312.25,12391
2020-10-29 07:13,312.255,312.57,312.255,312.5,15417
2020-10-29 07:14,312.465,312.77,312.31,312.53,29533
2020-10-29 07:15,312.475,312.59,312.17,312.235,14346
2020-10-29 07:16,312.2,312.52,312.2,312.5,12636
2020-10-29 07:17,312.42,312.83,312.39,312.83,23285
2020-10-29 07:18,312.845,313.085,312.845,313.05,26327
2020-10-29 07:19,313.0864,313.25,312.965,312.965,40437
2020-10-29 07:20,312.995,313.03,312.5901,312.735,19932
2020-10-29 07:21,312.78,313.14,312.76,312.88,13813
2020-10-29 07:22,312.96,313.15,312.93,313,31365
2020-10-29 07:23,313,313.1,312.9,313.025,29237
2020-10-29 07:24,313.04,313.05,312.73,312.87,17438
2020-10-29 07:25,312.875,313.05,312.75,312.9,18825
2020-10-29 07:26,312.95,313.22,312.77,313.1121,16686
2020-10-29 07:27,313.115,313.17,313.04,313.07,17655
2020-10-29 07:28,313.05,313.05,312.89,312.9899,18805
2020-10-29 07:29,312.88,312.9067,312.59,312.6264,15719
2020-10-29 07:30,312.66,313.33,312.66,313.3,33538
2020-10-29 07:31,313.25,313.25,312.75,312.7765,25774
2020-10-29 07:32,312.86,313.04,312.69,312.71,17267
2020-10-29 07:33,312.73,312.8798,312.5891,312.8,35259
2020-10-29 07:34,312.76,312.8788,312.64,312.685,9084
2020-10-29 07:35,312.68,312.68,312.01,312.07,36056
2020-10-29 07:36,312.02,312.08,311.67,311.825,34857
2020-10-29 07:37,311.81,312.2087,311.81,312.12,18853
2020-10-29 07:38,312.165,312.26,312.0201,312.205,10547
2020-10-29 07:39,312.24,312.5,312.2242,312.42,11097
2020-10-29 07:40,312.46,312.73,312.46,312.69,17361
2020-10-29 07:41,312.61,312.82,312.56,312.73,22070
2020-10-29 07:42,312.6099,312.64,312.35,312.476,33427
2020-10-29 07:43,312.46,312.46,312.2692,312.4,21121
2020-10-29 07:44,312.35,312.45,312.2448,312.31,17257
2020-10-29 07:45,312.31,312.63,312.31,312.55,34406
2020-10-29 07:46,312.51,312.52,312.01,312.01,16345
2020-10-29 07:47,312.01,312.05,311.53,311.7,25209
2020-10-29 07:48,311.75,311.9774,311.69,311.75,32422
2020-10-29 07:49,311.75,311.77,311.49,311.6175,27425
2020-10-29 07:50,311.58,311.7,311.08,311.148,28861
2020-10-29 07:51,311.13,311.22,310.9707,310.9707,22267
2020-10-29 07:52,311,311.18,310.89,311.044,37282
2020-10-29 07:53,311.02,311.35,310.95,311.27,23571
2020-10-29 07:54,311.22,311.58,311.16,311.37,37596
2020-10-29 07:55,311.415,311.675,311.22,311.33,19256
2020-10-29 07:56,311.27,311.56,311.11,311.525,22323
2020-10-29 07:57,311.555,311.73,311.51,311.52,518444
2020-10-29 07:58,311.57,311.59,311.213,311.213,8678
2020-10-29 07:59,311.26,311.72,311.26,311.72,14699
2020-10-29 08:00,311.73,311.82,311.41,311.41,15279
2020-10-29 08:01,311.48,311.48,311.13,311.25,10305
2020-10-29 08:02,311.32,311.43,311.28,311.31,4052
2020-10-29 08:03,311.3,311.41,311.22,311.37,13024
2020-10-29 08:04,311.44,311.59,311.245,311.4472,14094
2020-10-29 08:05,311.54,311.545,311.33,311.4,16422
2020-10-29 08:06,311.28,311.31,311.2,311.31,7428
2020-10-29 08:07,311.36,311.43,311.15,311.3,15974
2020-10-29 08:08,311.305,311.3999,311.195,311.25,7308
2020-10-29 08:09,311.23,311.39,311.15,311.16,8504
2020-10-29 08:10,311.155,311.155,310.436,310.5589,53501
2020-10-29 08:11,310.54,310.93,310.4,310.76,18462
2020-10-29 08:12,310.69,310.69,310.3973,310.49,22251
2020-10-29 08:13,310.53,310.5629,310.38,310.51,10462
2020-10-29 08:14,310.51,310.78,310.48,310.755,12002
2020-10-29 08:15,310.72,311.03,310.565,310.72,25643
2020-10-29 08:16,310.73,310.84,310.69,310.69,15313
2020-10-29 08:17,310.69,310.78,310.67,310.68,9939
2020-10-29 08:18,310.695,310.77,310.62,310.7,11344
2020-10-29 08:19,310.73,310.74,310.28,310.29,27852
2020-10-29 08:20,310.28,310.44,310.18,310.35,43705
2020-10-29 08:21,310.375,310.599,310.16,310.2,23830
2020-10-29 08:22,310.2,310.38,309.945,310.25,34222
2020-10-29 08:23,310.25,310.47,310.11,310.13,20129
2020-10-29 08:24,310.09,310.09,309.86,309.88,15462
2020-10-29 08:25,309.88,309.94,309.73,309.735,22415
2020-10-29 08:26,309.72,309.8328,309.5688,309.708,20758
2020-10-29 08:27,309.72,309.97,309.62,309.9418,16150
2020-10-29 08:28,309.96,310.25,309.88,310.23,19303
2020-10-29 08:29,310.26,310.54,310.22,310.29,26651
2020-10-29 08:30,310.26,310.53,310.21,310.2507,17982
2020-10-29 08:31,310.2,310.3699,310.2,310.31,8412
2020-10-29 08:32,310.32,310.5,310.31,310.4199,6693
2020-10-29 08:33,310.38,310.55,310.37,310.4418,15060
2020-10-29 08:34,310.37,310.699,310.37,310.68,16557
2020-10-29 08:35,310.69,310.87,310.65,310.78,26612
2020-10-29 08:36,310.8,311,310.76,310.93,13732
2020-10-29 08:37,310.9,310.97,310.555,310.62,18851
2020-10-29 08:38,310.67,310.88,310.67,310.79,11991
2020-10-29 08:39,310.8,311.03,310.76,310.98,12811
2020-10-29 08:40,310.94,311.04,310.77,310.83,11592
2020-10-29 08:41,310.792,310.81,310.6568,310.67,7189
2020-10-29 08:42,310.585,310.585,310.37,310.43,14056
2020-10-29 08:43,310.42,310.48,310.11,310.12,11173
2020-10-29 08:44,310.18,310.19,309.67,309.7,34451
2020-10-29 08:45,309.66,309.66,309.21,309.265,27310
2020-10-29 08:46,309.275,309.4,309.12,309.3999,21992
2020-10-29 08:47,309.37,309.75,309.335,309.75,13291
2020-10-29 08:48,309.765,309.765,309.33,309.445,15771
2020-10-29 08:49,309.42,309.525,309.31,309.39,11310
2020-10-29 08:50,309.39,309.5785,309.22,309.5627,14486
2020-10-29 08:51,309.57,309.7,309.46,309.5,15679
2020-10-29 08:52,309.55,309.79,309.52,309.6211,15349
2020-10-29 08:53,309.62,309.6761,309.54,309.6748,7471
2020-10-29 08:54,309.64,309.743,309.62,309.69,8666
2020-10-29 08:55,309.6999,309.93,309.69,309.86,15376
2020-10-29 08:56,309.9,310.082,309.88,309.89,24425
2020-10-29 08:57,309.95,309.97,309.42,309.55,66626
2020-10-29 08:58,309.64,309.84,309.47,309.82,21708
2020-10-29 08:59,309.86,309.92,309.8,309.92,8679
2020-10-29 09:00,310,310.17,309.9309,310.035,21522
2020-10-29 09:01,310,310.01,309.83,309.91,15491
2020-10-29 09:02,309.885,309.97,309.77,309.84,5848
2020-10-29 09:03,309.85,309.85,309.6701,309.75,8964
2020-10-29 09:04,309.68,309.7328,309.4327,309.465,8614
2020-10-29 09:05,309.46,309.59,309.45,309.5,9771
2020-10-29 09:06,309.52,309.7014,309.47,309.655,8919
2020-10-29 09:07,309.66,309.84,309.66,309.84,11537
2020-10-29 09:08,309.84,309.85,309.69,309.85,7778
2020-10-29 09:09,309.83,309.83,309.53,309.53,9876
2020-10-29 09:10,309.58,309.84,309.51,309.65,15128
2020-10-29 09:11,309.62,309.7265,309.57,309.64,8883
2020-10-29 09:12,309.63,309.7,309.32,309.33,15023
2020-10-29 09:13,309.3899,309.67,309.35,309.67,8498
2020-10-29 09:14,309.61,309.8,309.54,309.75,8276
2020-10-29 09:15,309.76,309.76,309.56,309.7,24997
2020-10-29 09:16,309.68,309.96,309.68,309.84,10283
2020-10-29 09:17,309.87,309.886,309.74,309.8,13607
2020-10-29 09:18,309.8,309.8299,309.76,309.8,9851
2020-10-29 09:19,309.8,310,309.8,309.83,21185
2020-10-29 09:20,309.88,309.96,309.74,309.76,11643
2020-10-29 09:21,309.77,309.77,309.66,309.69,7932
2020-10-29 09:22,309.69,309.74,309.635,309.7198,14990
2020-10-29 09:23,309.68,309.915,309.6794,309.77,6815
2020-10-29 09:24,309.76,309.8,309.51,309.585,7243
2020-10-29 09:25,309.6853,309.77,309.6,309.6,8565
2020-10-29 09:26,309.6027,309.82,309.58,309.685,20552
2020-10-29 09:27,309.73,309.76,309.51,309.76,9294
2020-10-29 09:28,309.73,309.785,309.62,309.645,14982
2020-10-29 09:29,309.6517,309.6724,309.3,309.31,12955
2020-10-29 09:30,309.345,309.37,309.15,309.3153,17530
2020-10-29 09:31,309.3199,309.3199,308.95,309.2,32015
2020-10-29 09:32,309.195,309.3601,309.195,309.23,10812
2020-10-29 09:33,309.195,309.55,309.195,309.46,19414
2020-10-29 09:34,309.45,309.49,309.2583,309.42,15351
2020-10-29 09:35,309.45,309.54,309.34,309.435,10901
2020-10-29 09:36,309.46,309.526,309.405,309.48,9837
2020-10-29 09:37,309.48,309.5,309.44,309.48,16323
2020-10-29 09:38,309.5,309.79,309.45,309.56,22568
2020-10-29 09:39,309.56,309.59,309.4601,309.54,7295
2020-10-29 09:40,309.59,309.83,309.45,309.53,28952
2020-10-29 09:41,309.5,309.6594,309.41,309.41,10743
2020-10-29 09:42,309.47,309.58,309.42,309.44,5061
2020-10-29 09:43,309.5199,309.5199,309.21,309.31,27811
2020-10-29 09:44,309.35,309.42,309.22,309.37,7847
2020-10-29 09:45,309.34,309.34,309.15,309.25,18894
2020-10-29 09:46,309.2352,309.3699,309.19,309.3699,9571
2020-10-29 09:47,309.335,309.47,309.31,309.44,11311
2020-10-29 09:48,309.37,309.46,309.36,309.415,16319
2020-10-29 09:49,309.44,309.5,309.37,309.5,22561
2020-10-29 09:50,309.494,309.64,309.35,309.3805,34633
2020-10-29 09:51,309.36,309.36,309.03,309.2681,20462
2020-10-29 09:52,309.2975,309.3027,309.1452,309.23,11739
2020-10-29 09:53,309.21,309.38,309.16,309.36,8857
2020-10-29 09:54,309.34,309.34,309.09,309.12,7636
2020-10-29 09:55,309.1,309.1306,308.91,309.08,26439
2020-10-29 09:56,309.08,309.21,309.055,309.14,6303
2020-10-29 09:57,309.13,309.24,309.13,309.22,6188
2020-10-29 09:58,309.24,309.67,309.24,309.56,14968
2020-10-29 09:59,309.61,309.6499,309.46,309.48,7590
2020-10-29 10:00,309.56,309.705,309.5,309.705,8239
2020-10-29 10:01,309.725,310.0039,309.725,310.0039,20949
2020-10-29 10:02,309.97,310.08,309.96,310,10890
2020-10-29 10:03,310,310,309.79,309.8476,8687
2020-10-29 10:04,309.83,309.99,309.83,309.915,6883
2020-10-29 10:05,309.894,309.95,309.81,309.92,5426
2020-10-29 10:06,309.94,310.08,309.84,310.04,10219
2020-10-29 10:07,310.03,310.17,309.88,310.06,24861
2020-10-29 10:08,310,310.14,309.9,309.9886,12781
2020-10-29 10:09,310.04,310.1,309.92,310.0499,9753
2020-10-29 10:10,309.995,310.15,309.88,309.93,11236
2020-10-29 10:11,309.961,310.06,309.87,309.87,7060
2020-10-29 10:12,309.908,310.03,309.908,309.985,6676
2020-10-29 10:13,310.01,310.16,310.01,310.03,6675
2020-10-29 10:14,310.1,310.23,310.07,310.09,7394
2020-10-29 10:15,310.13,310.14,310.01,310.09,5846
2020-10-29 10:16,310.0942,310.1,309.86,309.98,12738
2020-10-29 10:17,309.97,310.13,309.97,310.11,4279
2020-10-29 10:18,310.14,310.22,310.12,310.2118,6619
2020-10-29 10:19,310.18,310.2,310.12,310.19,6066
2020-10-29 10:20,310.22,310.23,310.06,310.06,4822
2020-10-29 10:21,310.14,310.21,310.09,310.1402,4131
2020-10-29 10:22,310.195,310.34,310.195,310.315,6546
2020-10-29 10:23,310.31,310.32,310.2296,310.245,3025
2020-10-29 10:24,310.25,310.3,310.21,310.296,4824
2020-10-29 10:25,310.295,310.34,310.21,310.31,8685
2020-10-29 10:26,310.3,310.31,310.26,310.29,4296
2020-10-29 10:27,310.27,310.5,310.27,310.5,9761
2020-10-29 10:28,310.4595,310.6,310.36,310.6,14780
2020-10-29 10:29,310.62,310.88,310.61,310.866,13609
2020-10-29 10:30,310.855,311.26,310.74,311.25,26365
2020-10-29 10:31,311.26,311.55,311.18,311.53,47814
2020-10-29 10:32,311.49,311.54,311.185,311.185,23130
2020-10-29 10:33,311.2,311.63,311.1801,311.63,91115
2020-10-29 10:34,311.64,311.97,311.64,311.78,48992
2020-10-29 10:35,311.79,311.8,311.56,311.67,11883
2020-10-29 10:36,311.67,311.7,311.4901,311.64,24559
2020-10-29 10:37,311.64,311.64,311.49,311.5,15787
2020-10-29 10:38,311.52,311.84,311.44,311.82,32500
2020-10-29 10:39,311.82,312.14,311.82,312.14,33814
2020-10-29 10:40,312.13,312.36,312.13,312.22,36468
2020-10-29 10:41,312.27,312.3,311.99,312.02,16821
2020-10-29 10:42,312.07,312.28,312.02,312.04,27974
2020-10-29 10:43,312.13,312.29,312.07,312.13,28470
2020-10-29 10:44,312.19,312.19,311.76,311.935,22117
2020-10-29 10:45,311.93,312.2,311.9,312.18,14083
2020-10-29 10:46,312.2,312.49,312.2,312.42,21693
2020-10-29 10:47,312.4738,312.57,312.34,312.54,19100
2020-10-29 10:48,312.57,312.68,312.4069,312.64,20292
2020-10-29 10:49,312.58,312.74,312.54,312.67,20752
2020-10-29 10:50,312.71,312.89,312.69,312.87,53129
2020-10-29 10:51,312.83,312.89,312.78,312.89,45230
2020-10-29 10:52,312.89,312.92,312.7,312.89,31372
2020-10-29 10:53,312.89,313.06,312.88,313.04,36878
2020-10-29 10:54,313.045,313.2873,312.985,313.2,30798
