time,open,high,low,close,volume
2020-11-03 12:48,240.74,240.78,240.56,240.65,9108
2020-11-03 12:49,240.7,240.91,240.655,240.91,5957
2020-11-03 12:50,240.82,241.001,240.74,240.8983,8006
2020-11-03 12:51,240.81,241.07,240.81,241.04,10066
2020-11-03 12:52,241.04,241.13,240.96,241.105,12275
2020-11-03 12:53,241.07,241.49,241.07,241.44,13339
2020-11-03 12:54,241.44,241.62,241.41,241.49,14300
2020-11-03 12:55,241.47,241.49,240.81,240.9,13441
2020-11-03 12:56,240.83,240.8715,240.72,240.79,17360
2020-11-03 12:57,240.73,240.81,240.53,240.64,20898
2020-11-03 12:58,240.64,240.64,240.12,240.12,25814
2020-11-03 12:59,240.14,240.19,239.7,239.83,55209
2020-11-04 06:30,237.4,238.98,236.38,238.32,42586
2020-11-04 06:31,238.25,238.25,237.34,237.6238,7218
2020-11-04 06:32,237.21,237.78,237.01,237.41,4374
2020-11-04 06:33,237.62,237.77,236.38,236.91,11011
2020-11-04 06:34,236.91,236.91,235.64,236.38,12998
2020-11-04 06:35,236.13,236.4,234.8423,234.8423,12463
2020-11-04 06:36,234.6238,235.96,234.6238,235.61,6139
2020-11-04 06:37,235.32,235.33,234.1,234.27,7699
2020-11-04 06:38,234.15,234.7,233.34,233.34,5906
2020-11-04 06:39,233.35,234,233.35,233.99,5830
2020-11-04 06:40,233.86,234.26,233.58,234.02,4790
2020-11-04 06:41,234.005,234.005,233.3075,233.375,5514
2020-11-04 06:42,233.44,234.27,233.44,234.27,4745
2020-11-04 06:43,233.75,234.51,233.74,234.5,5593
2020-11-04 06:44,234.6,234.75,234.24,234.41,7135
2020-11-04 06:45,234.545,234.545,233.85,234.01,8992
2020-11-04 06:46,234.105,234.29,233.87,234.24,4698
2020-11-04 06:47,234.11,234.97,234,234.97,4607
2020-11-04 06:48,235,235.6,235,235.58,5233
2020-11-04 06:49,235.57,235.57,235.249,235.315,5415
2020-11-04 06:50,235.3,235.48,235.14,235.19,3048
2020-11-04 06:51,235.21,235.68,235.21,235.68,2268
2020-11-04 06:52,235.36,235.79,235.36,235.79,4429
2020-11-04 06:53,235.76,235.92,235.64,235.7225,4519
2020-11-04 06:54,235.735,235.735,235.495,235.67,2672
2020-11-04 06:55,235.3606,235.6,235.3606,235.52,1900
2020-11-04 06:56,235.23,235.53,235.08,235.53,3827
2020-11-04 06:57,235.52,235.72,235.5063,235.71,2790
2020-11-04 06:58,235.75,236.44,235.54,236.26,3318
2020-11-04 06:59,236.265,236.755,236.165,236.755,5200
2020-11-04 07:00,236.97,237.07,236.665,236.79,5976
2020-11-04 07:01,236.91,236.91,236.71,236.76,2879
2020-11-04 07:02,236.86,237.3,236.76,237.3,2794
2020-11-04 07:03,237.19,237.72,237.19,237.72,4307
2020-11-04 07:04,237.4,238.09,237.38,237.8101,4246
2020-11-04 07:05,238.04,238.46,238.04,238.46,2722
2020-11-04 07:06,238.5075,238.9099,238.3,238.745,5089
2020-11-04 07:07,238.82,239.02,238.66,239.02,4024
2020-11-04 07:08,238.79,238.79,238.445,238.445,4685
2020-11-04 07:09,238.57,239.0707,238.54,239.07,4901
2020-11-04 07:10,239.05,239.15,238.66,238.66,3625
2020-11-04 07:11,238.6291,239.09,238.586,239.09,1857
2020-11-04 07:12,238.985,239.13,238.62,238.775,2073
2020-11-04 07:13,238.715,239,238.665,238.95,9207
2020-11-04 07:14,238.78,239.175,238.78,239.02,2253
2020-11-04 07:15,239.33,239.56,239.08,239.56,4761
2020-11-04 07:16,239.26,239.71,239.26,239.56,7056
2020-11-04 07:17,239.72,240,239.695,240,7945
2020-11-04 07:18,239.885,240,239.81,239.81,12637
2020-11-04 07:19,239.795,239.795,239.605,239.605,2003
2020-11-04 07:20,239.87,240,239.855,240,2000
2020-11-04 07:21,239.9,240,239.9,240,9271
2020-11-04 07:22,240,240,239.85,239.8801,6963
2020-11-04 07:23,239.88,239.915,239.67,239.67,4718
2020-11-04 07:24,239.78,239.845,239.75,239.77,1462
2020-11-04 07:25,239.7,239.7,238.64,238.72,4554
2020-11-04 07:26,238.54,238.585,238.06,238.3,6845
2020-11-04 07:27,238.46,238.74,238.4225,238.5701,3143
2020-11-04 07:28,238.985,239.01,238.57,238.5903,3692
2020-11-04 07:29,238.73,238.74,238.555,238.56,1761
2020-11-04 07:30,238.405,238.55,238.28,238.505,3379
2020-11-04 07:31,238.6,238.64,238.6,238.63,614
2020-11-04 07:32,238.55,238.55,237.7288,237.7288,3760
2020-11-04 07:33,238,238.025,237.7668,238.025,1145
2020-11-04 07:34,237.985,237.985,237.96,237.96,474
2020-11-04 07:35,238.0242,238.0242,237.54,237.67,2908
2020-11-04 07:36,237.725,237.94,237.725,237.91,1398
2020-11-04 07:37,237.81,237.81,237.47,237.47,1370
2020-11-04 07:38,237.26,237.41,237.18,237.32,3587
2020-11-04 07:39,237.11,237.24,237,237,6243
2020-11-04 07:40,237.07,237.07,236.71,236.71,8467
2020-11-04 07:41,236.63,236.82,236.63,236.735,5206
2020-11-04 07:42,236.73,236.87,236.45,236.535,7023
2020-11-04 07:43,236.64,236.84,236.43,236.63,13593
2020-11-04 07:44,236.63,236.635,236.5,236.58,4465
2020-11-04 07:45,236.58,236.68,236.43,236.48,3922
2020-11-04 07:46,236.36,236.6,236.185,236.6,7904
2020-11-04 07:47,236.73,236.87,236.73,236.87,794
2020-11-04 07:48,236.69,237.25,236.65,237.25,4182
2020-11-04 07:49,237.46,237.71,237.46,237.6,1516
2020-11-04 07:50,237.78,237.78,237.54,237.7,2328
2020-11-04 07:51,237.62,237.91,237.62,237.815,4660
2020-11-04 07:52,237.81,237.98,237.75,237.98,3340
2020-11-04 07:53,237.83,238.07,237.82,238.0472,4802
2020-11-04 07:54,237.92,238.28,237.895,238.28,1774
2020-11-04 07:55,238.28,238.45,238.25,238.25,4253
2020-11-04 07:56,238.16,238.25,237.87,237.9125,8569
2020-11-04 07:57,237.915,238.0459,237.64,237.64,4275
2020-11-04 07:58,237.6,237.94,237.6,237.94,2295
2020-11-04 07:59,237.7201,238.15,237.7201,237.955,5712
2020-11-04 08:00,237.87,238.18,237.8344,238.15,9525
2020-11-04 08:01,238.02,238.15,237.48,237.59,4920
2020-11-04 08:02,237.705,238,237.705,237.985,1053
2020-11-04 08:03,237.849,238.19,237.849,237.855,6205
2020-11-04 08:04,237.89,238.12,237.89,238.12,2873
2020-11-04 08:05,238,238.1,237.89,237.96,4911
2020-11-04 08:06,237.96,237.96,237.77,237.87,2152
2020-11-04 08:07,237.8,237.92,237.8,237.92,1107
2020-11-04 08:08,237.925,237.925,237.62,237.73,4109
2020-11-04 08:09,237.625,237.625,237.38,237.38,2192
2020-11-04 08:10,237.4,237.47,237.23,237.31,2259
2020-11-04 08:11,237.365,237.365,237.14,237.14,1313
2020-11-04 08:12,237.005,237.3,237.005,237.22,2429
2020-11-04 08:13,237.34,237.34,237.209,237.209,3888
2020-11-04 08:14,237.29,237.29,237.145,237.15,930
2020-11-04 08:15,237.1,237.22,236.8796,237.12,3786
2020-11-04 08:16,236.99,237.14,236.9,237.14,2169
2020-11-04 08:17,237.16,237.22,237.155,237.17,1895
2020-11-04 08:18,237.2,237.33,237.2,237.33,946
2020-11-04 08:19,237.25,237.45,237.2,237.38,4581
2020-11-04 08:20,237.575,237.575,237.4972,237.4972,828
2020-11-04 08:21,237.555,238.05,237.555,237.95,2436
2020-11-04 08:22,237.94,238.05,237.83,238.05,2698
2020-11-04 08:23,237.86,237.96,237.8,237.92,3813
2020-11-04 08:24,238.01,238.1,237.75,237.75,6451
2020-11-04 08:25,237.845,237.95,237.33,237.35,9039
2020-11-04 08:26,237.3517,237.6,237.3517,237.43,2462
2020-11-04 08:27,237.43,237.85,237.43,237.59,4751
2020-11-04 08:28,237.5501,237.64,237.55,237.64,624
2020-11-04 08:29,237.64,237.69,237.51,237.51,3587
2020-11-04 08:30,237.52,237.8,237.44,237.73,3088
2020-11-04 08:31,237.6,238.06,237.6,238.025,3828
2020-11-04 08:32,238.01,238.08,237.99,238,3740
2020-11-04 08:33,237.85,237.93,237.78,237.93,4784
2020-11-04 08:34,237.81,238.04,237.77,238.04,4171
2020-11-04 08:35,238.055,238.19,237.92,238.055,18656
2020-11-04 08:36,238.13,238.22,237.91,238.09,13018
2020-11-04 08:37,238.03,238.095,237.8,238.095,5331
2020-11-04 08:38,238.09,238.09,238.01,238.01,1004
2020-11-04 08:39,238.01,238.205,237.94,238.205,5512
2020-11-04 08:40,238.3,238.3,238.1,238.1,1877
2020-11-04 08:41,238.29,238.29,237.9,237.9,7950
2020-11-04 08:42,237.86,237.995,237.86,237.9,1983
2020-11-04 08:43,237.97,238,237.76,237.76,4045
2020-11-04 08:44,237.8,237.8,237.42,237.55,2022
2020-11-04 08:45,237.66,237.66,237.57,237.57,1347
2020-11-04 08:46,237.79,237.9838,237.59,237.59,2954
2020-11-04 08:47,237.79,237.835,237.69,237.69,969
2020-11-04 08:48,237.72,237.76,237.58,237.58,1037
2020-11-04 08:49,237.76,237.76,237.48,237.48,4946
2020-11-04 08:50,237.54,237.68,237.54,237.68,2128
2020-11-04 08:51,237.73,237.73,237.73,237.73,461
2020-11-04 08:52,237.775,238.01,237.77,237.845,1528
2020-11-04 08:53,237.805,237.93,237.78,237.785,858
2020-11-04 08:54,237.87,237.985,237.87,237.97,3832
2020-11-04 08:55,237.94,238.14,237.82,237.82,13999
2020-11-04 08:56,237.82,237.89,237.66,237.76,9098
2020-11-04 08:57,237.86,237.877,237.79,237.81,2162
2020-11-04 08:58,237.965,238.02,237.8,237.94,7103
2020-11-04 08:59,237.96,237.96,237.76,237.89,4509
2020-11-04 09:00,237.77,237.915,237.77,237.915,4011
2020-11-04 09:01,237.91,237.93,237.8,237.8,6075
2020-11-04 09:02,237.93,237.93,237.76,237.83,5505
2020-11-04 09:03,237.88,237.93,237.76,237.83,6746
2020-11-04 09:04,237.93,238.11,237.9,238.065,9299
2020-11-04 09:05,238.065,238.065,237.8,237.8,4671
2020-11-04 09:06,237.87,237.94,237.67,237.7,5526
2020-11-04 09:07,237.9,237.9307,237.81,237.885,4025
2020-11-04 09:08,237.83,237.99,237.82,237.82,6601
2020-11-04 09:09,237.76,237.83,237.71,237.785,1764
2020-11-04 09:10,237.845,237.87,237.58,237.7,4640
2020-11-04 09:11,237.7,237.905,237.7,237.825,4197
2020-11-04 09:12,237.87,237.925,237.82,237.92,3124
2020-11-04 09:13,237.915,237.94,237.83,237.9,4126
2020-11-04 09:14,237.935,237.935,237.79,237.81,1968
2020-11-04 09:15,237.91,237.98,237.78,237.895,5168
2020-11-04 09:16,237.975,237.975,237.975,237.975,278
2020-11-04 09:17,237.835,238.005,237.835,237.87,3823
2020-11-04 09:18,238,238.02,237.85,237.85,4678
2020-11-04 09:19,237.865,237.985,237.77,237.9,2340
2020-11-04 09:20,237.9,238.015,237.9,238.015,2253
2020-11-04 09:21,237.97,238.09,237.94,238,10583
2020-11-04 09:22,237.98,238.1,237.9,237.97,19288
2020-11-04 09:23,238,238,237.95,238,20354
2020-11-04 09:24,238,238.25,237.95,238.055,28835
2020-11-04 09:25,238.1,238.15,237.98,238.07,20140
2020-11-04 09:26,238,238.03,237.83,238.01,8865
2020-11-04 09:27,238.06,238.11,237.88,237.88,2869
2020-11-04 09:28,237.8223,238.1,237.8223,237.99,6249
2020-11-04 09:29,238.115,238.115,237.98,237.98,2453
2020-11-04 09:30,237.93,238.06,237.84,238.02,3514
2020-11-04 09:31,237.94,238.08,237.92,238.01,3023
2020-11-04 09:32,238.09,238.09,237.7,237.78,5579
2020-11-04 09:33,237.89,237.97,237.79,237.79,1424
2020-11-04 09:34,237.8,237.91,237.73,237.79,2095
2020-11-04 09:35,237.87,237.88,237.58,237.63,4146
2020-11-04 09:36,237.62,237.82,237.58,237.815,2689
2020-11-04 09:37,237.89,237.91,237.82,237.85,1652
2020-11-04 09:38,237.74,237.74,237.59,237.74,2742
2020-11-04 09:39,237.73,237.85,237.615,237.615,3022
2020-11-04 09:40,237.69,237.8,237.69,237.8,437
2020-11-04 09:41,237.74,237.79,237.55,237.55,20207
2020-11-04 09:42,237.5,237.5,237.11,237.3,4488
2020-11-04 09:43,237.32,237.32,237.24,237.3,1557
2020-11-04 09:44,237.35,237.49,237.35,237.375,2535
2020-11-04 09:45,237.265,237.265,236.925,237.17,2511
2020-11-04 09:46,237.205,237.205,237.175,237.175,1065
2020-11-04 09:47,237.185,237.26,236.97,237.085,2491
2020-11-04 09:48,237.125,237.255,237.125,237.21,2498
2020-11-04 09:49,237.15,237.21,237.07,237.21,1715
2020-11-04 09:50,237.19,237.21,236.83,236.83,2761
2020-11-04 09:51,236.81,236.87,236.39,236.39,3882
2020-11-04 09:52,236.35,236.605,236.33,236.42,2578
2020-11-04 09:53,236.31,236.48,236.31,236.48,553
2020-11-04 09:54,236.495,236.5,236.38,236.38,1836
2020-11-04 09:55,236.46,236.61,236.46,236.57,3078
2020-11-04 09:56,236.54,236.585,236.47,236.585,2117
2020-11-04 09:57,236.565,236.565,236.565,236.565,598
2020-11-04 09:58,236.57,236.69,236.5,236.69,1154
2020-11-04 09:59,236.6,236.605,236.3,236.3,7898
2020-11-04 10:00,236.38,236.4604,236.07,236.07,4401
2020-11-04 10:01,236.085,236.15,236.085,236.15,583
2020-11-04 10:02,236.25,236.25,236.16,236.205,2343
2020-11-04 10:03,236.3,236.36,236.2,236.32,2480
2020-11-04 10:04,236.23,236.3,236.14,236.29,1359
2020-11-04 10:05,236.42,236.42,236.37,236.37,1462
2020-11-04 10:06,236.35,236.35,236.35,236.35,347
2020-11-04 10:07,236.3,236.37,236.18,236.18,1834
2020-11-04 10:08,236.12,236.345,236.04,236.305,4082
2020-11-04 10:09,236.36,236.36,236.1101,236.1101,3435
2020-11-04 10:10,236.25,236.34,236.25,236.34,1664
2020-11-04 10:11,236.27,236.27,236.27,236.27,160
2020-11-04 10:12,236.16,236.16,235.75,235.75,29085
2020-11-04 10:13,235.91,236.025,235.88,236.025,6174
2020-11-04 10:14,235.995,235.995,235.8108,235.825,1129
2020-11-04 10:15,235.7,235.84,235.59,235.84,3694
2020-11-04 10:16,235.84,235.87,235.6601,235.77,1294
2020-11-04 10:17,235.73,235.73,235.57,235.58,2376
2020-11-04 10:18,235.56,235.61,235.42,235.52,4008
2020-11-04 10:19,235.58,235.66,235.525,235.54,3089
2020-11-04 10:20,235.62,235.735,235.62,235.64,1333
2020-11-04 10:21,235.7,235.8206,235.65,235.7,4599
2020-11-04 10:22,235.635,235.77,235.635,235.77,1640
2020-11-04 10:23,235.77,235.83,235.72,235.72,2814
2020-11-04 10:24,235.82,235.89,235.8,235.89,1579
2020-11-04 10:25,235.76,235.94,235.75,235.94,1644
2020-11-04 10:26,235.93,236.01,235.89,235.9,2911
2020-11-04 10:27,235.97,236.19,235.97,236.19,1654
2020-11-04 10:28,236.24,236.57,236.24,236.57,2035
2020-11-04 10:29,236.5945,236.5945,236.46,236.51,2519
2020-11-04 10:30,236.56,236.65,236.495,236.65,7729
2020-11-04 10:31,236.62,237,236.62,237,2803
2020-11-04 10:32,236.9,236.96,236.86,236.96,1789
2020-11-04 10:33,236.99,237,236.9,236.955,5559
2020-11-04 10:34,237,237,236.97,236.9711,3802
2020-11-04 10:35,237,237,236.78,236.89,5355
2020-11-04 10:36,236.97,237,236.89,236.945,3001
2020-11-04 10:37,236.99,237,236.95,236.965,3499
2020-11-04 10:38,236.86,236.86,236.61,236.66,1269
2020-11-04 10:39,236.72,236.73,236.6477,236.6477,1192
2020-11-04 10:40,236.73,236.875,236.73,236.87,2413
2020-11-04 10:41,236.72,236.72,236.08,236.27,8745
2020-11-04 10:42,236.21,236.23,235.57,235.8,7469
2020-11-04 10:43,236.035,236.04,235.92,236.04,1905
2020-11-04 10:44,235.9453,236.14,235.9453,236.08,1622
2020-11-04 10:45,236.07,236.24,236.06,236.23,1570
2020-11-04 10:46,236.2999,236.2999,236.2999,236.2999,419
2020-11-04 10:47,236.205,236.33,236.19,236.31,2994
2020-11-04 10:48,236.3475,236.36,236.185,236.2628,3310
2020-11-04 10:49,236.18,236.195,236.04,236.133,1195
2020-11-04 10:50,236.125,236.365,236.11,236.365,1824
2020-11-04 10:51,236.28,236.44,236.28,236.44,1555
2020-11-04 10:52,236.45,236.49,236.45,236.49,1012
2020-11-04 10:53,236.57,236.6,236.57,236.6,922
2020-11-04 10:54,236.565,236.565,236.52,236.52,565
2020-11-04 10:55,236.63,236.68,236.55,236.62,2081
2020-11-04 10:56,236.64,236.7,236.57,236.635,938
2020-11-04 10:57,236.55,236.59,236.39,236.55,3277
2020-11-04 10:58,236.665,236.7,236.63,236.7,1422
2020-11-04 10:59,236.75,236.75,236.6,236.62,958
2020-11-04 11:00,236.64,236.7832,236.62,236.65,6533
2020-11-04 11:01,236.63,236.81,236.63,236.81,1736
2020-11-04 11:02,236.95,236.97,236.7,236.7575,1357
2020-11-04 11:03,236.83,237,236.83,237,902
2020-11-04 11:04,236.84,236.905,236.6,236.72,4966
2020-11-04 11:05,236.58,236.7299,236.515,236.5269,2454
2020-11-04 11:06,236.74,236.79,236.74,236.79,597
2020-11-04 11:07,236.84,236.84,236.71,236.81,1275
2020-11-04 11:08,236.85,236.98,236.85,236.9,791
2020-11-04 11:09,236.895,236.93,236.82,236.86,1529
2020-11-04 11:10,236.95,237,236.8065,236.95,3782
2020-11-04 11:11,236.9,237,236.88,237,6108
2020-11-04 11:12,236.96,236.96,236.6829,236.81,2526
2020-11-04 11:13,236.92,236.92,236.83,236.89,718
2020-11-04 11:14,236.76,236.76,236.69,236.69,782
2020-11-04 11:15,236.5,236.51,236.41,236.51,1941
2020-11-04 11:16,236.37,236.435,236.21,236.21,2390
2020-11-04 11:17,236.37,236.6,236.34,236.6,1395
2020-11-04 11:18,236.57,236.63,236.48,236.535,1431
2020-11-04 11:19,236.535,236.535,236.44,236.44,412
2020-11-04 11:20,236.59,236.74,236.575,236.74,2254
2020-11-04 11:21,236.78,236.85,236.665,236.77,3722
2020-11-04 11:22,236.77,236.77,236.47,236.51,2584
2020-11-04 11:23,236.6,236.81,236.6,236.81,2089
2020-11-04 11:24,236.79,236.79,236.725,236.725,1212
2020-11-04 11:25,236.62,236.72,236.5,236.72,3334
2020-11-04 11:26,236.61,236.62,236.49,236.56,1410
2020-11-04 11:27,236.6965,236.71,236.6965,236.71,1042
2020-11-04 11:28,236.79,236.79,236.79,236.79,917
2020-11-04 11:29,236.87,236.87,236.71,236.83,1697
2020-11-04 11:30,236.81,236.93,236.81,236.93,2020
2020-11-04 11:31,236.8453,236.94,236.8453,236.94,869
2020-11-04 11:32,237,237,236.78,236.94,6669
2020-11-04 11:33,236.89,236.95,236.86,236.905,1533
2020-11-04 11:34,236.89,236.89,236.84,236.89,467
2020-11-04 11:35,236.84,236.97,236.7,236.97,5396
2020-11-04 11:36,236.97,237.04,236.925,237.04,6087
2020-11-04 11:37,237.1,237.1,237.02,237.1,6193
2020-11-04 11:38,237.1,237.2,237.09,237.2,4526
2020-11-04 11:39,237.21,237.21,236.925,236.925,5356
2020-11-04 11:40,236.86,236.87,236.475,236.69,6350
2020-11-04 11:41,236.58,236.59,236.48,236.48,3370
2020-11-04 11:42,236.47,236.62,236.45,236.51,2775
2020-11-04 11:43,236.41,236.42,236.2443,236.41,2070
2020-11-04 11:44,236.48,236.5883,236.48,236.48,2013
2020-11-04 11:45,236.46,236.54,236.46,236.46,1011
2020-11-04 11:46,236.55,236.55,236.44,236.45,2108
2020-11-04 11:47,236.45,236.57,236.4,236.485,2237
2020-11-04 11:48,236.57,236.58,236.41,236.555,2379
2020-11-04 11:49,236.485,236.49,236.1,236.1,5021
2020-11-04 11:50,236.35,236.51,236.32,236.4859,3144
2020-11-04 11:51,236.5,236.5,236.33,236.3838,3708
2020-11-04 11:52,236.57,236.62,236.515,236.515,1329
2020-11-04 11:53,236.515,236.68,236.5115,236.62,2869
2020-11-04 11:54,236.69,236.69,236.56,236.635,4492
2020-11-04 11:55,236.59,236.59,236.45,236.47,2725
2020-11-04 11:56,236.53,236.635,236.53,236.635,1875
2020-11-04 11:57,236.47,236.61,236.38,236.6,3217
2020-11-04 11:58,236.535,236.635,236.51,236.51,2633
2020-11-04 11:59,236.54,236.54,236.23,236.23,1483
2020-11-04 12:00,236.4,236.63,236.4,236.63,2132
2020-11-04 12:01,236.5211,236.86,236.5211,236.704,6741
2020-11-04 12:02,236.655,236.69,236.43,236.44,3417
2020-11-04 12:03,236.49,236.49,235.83,235.83,4913
2020-11-04 12:04,235.94,236.03,235.915,236.02,3158
2020-11-04 12:05,236,236.035,235.87,235.87,4895
2020-11-04 12:06,235.83,235.85,235.67,235.67,5887
2020-11-04 12:07,235.81,235.86,235.7,235.73,2911
2020-11-04 12:08,235.865,235.865,235.66,235.66,3097
2020-11-04 12:09,235.59,235.7539,235.59,235.715,4899
2020-11-04 12:10,235.71,235.71,235.47,235.57,4186
2020-11-04 12:11,235.52,235.52,235.21,235.21,4581
2020-11-04 12:12,235.24,235.4,235.16,235.23,7027
2020-11-04 12:13,235.22,235.35,235.16,235.26,4588
2020-11-04 12:14,235.29,235.3375,235.05,235.0803,5360
2020-11-04 12:15,235,235.0247,234.92,235.005,7564
2020-11-04 12:16,234.92,234.92,234.74,234.795,4148
2020-11-04 12:17,234.84,234.85,234.58,234.715,7538
2020-11-04 12:18,234.7,234.82,234.55,234.59,7893
2020-11-04 12:19,234.51,234.73,234.51,234.56,5818
2020-11-04 12:20,234.62,234.63,234.4,234.48,11652
2020-11-04 12:21,234.51,234.71,234.445,234.505,7517
2020-11-04 12:22,234.41,234.625,234.41,234.6134,10692
2020-11-04 12:23,234.62,234.63,234.31,234.31,4611
2020-11-04 12:24,234.315,234.64,234.315,234.4016,7024
2020-11-04 12:25,234.44,234.58,234.38,234.41,5634
2020-11-04 12:26,234.45,234.52,234.35,234.42,6940
2020-11-04 12:27,234.395,234.43,234.11,234.36,6823
2020-11-04 12:28,234.48,234.56,234.38,234.45,7247
2020-11-04 12:29,234.39,234.41,234.27,234.33,5456
2020-11-04 12:30,234.4,234.475,234.33,234.475,7480
2020-11-04 12:31,234.5,234.62,234.452,234.465,6030
2020-11-04 12:32,234.53,234.56,234.059,234.1,7638
2020-11-04 12:33,234.21,234.3,234.21,234.3,1255
2020-11-04 12:34,234.48,234.625,234.34,234.625,3395
2020-11-04 12:35,234.755,234.9907,234.703,234.9907,3437
2020-11-04 12:36,234.91,234.94,234.74,234.74,7008
2020-11-04 12:37,234.75,234.75,234.41,234.68,7002
2020-11-04 12:38,234.715,234.81,234.55,234.62,6322
2020-11-04 12:39,234.71,234.78,234.53,234.59,4982
2020-11-04 12:40,234.58,234.62,234.49,234.49,4965
2020-11-04 12:41,234.61,234.62,234.52,234.54,3537
2020-11-04 12:42,234.66,234.83,234.53,234.58,6484
2020-11-04 12:43,234.58,234.77,234.57,234.77,4332
2020-11-04 12:44,234.665,234.82,234.65,234.69,3872
2020-11-04 12:45,234.64,234.74,234.375,234.5,7657
2020-11-04 12:46,234.54,234.87,234.51,234.86,6453
2020-11-04 12:47,234.86,234.95,234.73,234.82,5193
2020-11-04 12:48,234.73,234.775,234.185,234.24,10484
2020-11-04 12:49,234.31,234.37,233.94,234,11447
2020-11-04 12:50,233.93,234.46,233.9,233.9,12122
2020-11-04 12:51,233.94,234.19,233.85,234.015,10241
2020-11-04 12:52,234.015,234.1,233.95,234.01,15064
2020-11-04 12:53,233.99,234.17,233.965,234.06,13383
2020-11-04 12:54,234.02,234.04,233.87,233.92,11428
2020-11-04 12:55,233.87,233.87,233.21,233.39,20757
2020-11-04 12:56,233.495,233.58,233.2,233.4,14254
2020-11-04 12:57,233.33,233.64,233.32,233.53,19391
2020-11-04 12:58,233.48,233.77,233.41,233.5042,23659
2020-11-04 12:59,233.6,233.76,233.22,233.32,46257
2020-11-05 06:30,237.82,238.79,237.64,237.7481,62822
2020-11-05 06:31,238,238.23,237.8,237.81,8633
2020-11-05 06:32,238.2,238.43,237.64,238.33,14555
2020-11-05 06:33,238.255,238.51,238,238.05,22536
2020-11-05 06:34,238.05,238.75,237.82,237.91,21840
2020-11-05 06:35,237.9,238.08,237.33,237.605,7506
2020-11-05 06:36,237.74,238.86,237.605,238.86,7769
2020-11-05 06:37,238.86,239,238.29,238.41,20849
2020-11-05 06:38,238.515,238.76,238.38,238.63,6657
2020-11-05 06:39,238.63,238.63,237.83,237.86,20551
2020-11-05 06:40,237.98,238.205,237.73,238.14,5864
2020-11-05 06:41,237.965,238.14,237.82,238.095,6529
2020-11-05 06:42,238,238.9664,238,238.9664,12487
2020-11-05 06:43,238.88,239.89,238.61,239.63,8199
2020-11-05 06:44,239.6453,240,239.5627,239.72,16175
2020-11-05 06:45,239.98,240.7132,239.95,240.29,11828
2020-11-05 06:46,240.3,240.615,240.03,240.47,6783
2020-11-05 06:47,240.38,240.52,239.6,239.6,15326
2020-11-05 06:48,239.75,240.61,239.75,240.61,11824
2020-11-05 06:49,240.415,240.57,239.965,239.965,4318
2020-11-05 06:50,239.9,240.21,239.83,240.045,4813
2020-11-05 06:51,240.07,240.38,239.99,240.36,7251
2020-11-05 06:52,240.26,240.38,240.03,240.2,7546
2020-11-05 06:53,240.24,240.29,239.97,240.16,10698
2020-11-05 06:54,240.08,240.25,239.73,239.82,38860
2020-11-05 06:55,239.95,240.57,239.95,240.5,26857
2020-11-05 06:56,240.49,240.825,240.47,240.825,4119
2020-11-05 06:57,240.76,241.03,240.76,240.9,2558
2020-11-05 06:58,241.0341,241.0341,240.305,240.51,19306
2020-11-05 06:59,240.61,240.86,240.57,240.81,2899
2020-11-05 07:00,240.7,241.27,240.55,240.95,8075
2020-11-05 07:01,241.05,241.44,241.05,241.24,6814
2020-11-05 07:02,241.18,241.6148,241.18,241.52,4247
2020-11-05 07:03,241.45,241.61,241.33,241.495,6772
2020-11-05 07:04,241.55,241.7699,241.42,241.66,6424
2020-11-05 07:05,241.635,241.9,241.63,241.88,6659
2020-11-05 07:06,241.89,242.15,241.86,242.13,4373
2020-11-05 07:07,242.18,242.37,242.18,242.3198,3733
2020-11-05 07:08,242.18,242.37,242.07,242.29,6309
2020-11-05 07:09,242.3,242.3,242.13,242.13,5211
2020-11-05 07:10,242.11,242.241,241.8658,241.9686,12107
2020-11-05 07:11,242.05,242.05,241.72,241.72,10227
2020-11-05 07:12,241.63,242.1,241.63,242.1,3609
2020-11-05 07:13,242.19,242.26,241.94,241.94,16652
2020-11-05 07:14,241.95,242.1116,241.94,241.97,7930
2020-11-05 07:15,242.02,242.37,241.95,242.05,36568
2020-11-05 07:16,242.15,242.37,242.08,242.2498,17839
2020-11-05 07:17,242.24,242.3,242.05,242.21,4702
2020-11-05 07:18,242.3817,242.4,242.25,242.33,3023
2020-11-05 07:19,242.25,242.44,242.22,242.44,5244
2020-11-05 07:20,242.385,242.56,242.33,242.514,3490
2020-11-05 07:21,242.47,242.61,242.36,242.385,6253
2020-11-05 07:22,242.41,242.77,242.41,242.68,3896
2020-11-05 07:23,242.71,242.84,242.65,242.76,3331
2020-11-05 07:24,242.71,242.8,242.7,242.7667,1540
2020-11-05 07:25,242.77,242.8,242.177,242.23,7103
2020-11-05 07:26,242.1,242.39,242.1,242.3826,5963
2020-11-05 07:27,242.38,242.41,241.935,242.06,4757
2020-11-05 07:28,242.1,242.18,241.955,241.955,2731
2020-11-05 07:29,241.79,241.91,241.6,241.6701,3665
2020-11-05 07:30,241.71,242.23,241.44,242.11,9516
2020-11-05 07:31,242.2,242.35,242.14,242.195,4811
2020-11-05 07:32,242.31,242.35,242.04,242.165,5858
2020-11-05 07:33,242.07,242.22,241.9201,242.125,4030
2020-11-05 07:34,242.17,242.29,241.965,242.12,2122
